parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,14139.47368421,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.1264
beta,0,0,15418.42105263,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.2479
beta,0,0,16697.36842105,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.0033
beta,0,0,17976.31578947,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.9346
beta,0,0,19255.26315789,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.064
beta,0,0,20534.21052632,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.0292
beta,0,0,21813.15789474,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.1447
beta,0,0,23092.10526316,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.3012
beta,0,0,24371.05263158,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,4.2955
beta,0,0,25650.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,4.0,3.8483
nu,0,0,1350.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4974,0.4834
nu,0,0,2628.94736842,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4316,0.4433
nu,0,0,3907.89473684,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4,0.4389
nu,0,0,5186.84210526,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4336,0.4738
nu,0,0,6465.78947368,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4995,0.5158
nu,0,0,7744.73684211,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5333,0.5377
nu,0,0,9023.68421053,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.502,0.5003
nu,0,0,10302.63157895,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4361,0.4597
nu,0,0,11581.57894737,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4001,0.417
nu,0,0,12860.52631579,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4291,
nu,0,0,14139.47368421,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4948,0.4894
nu,0,0,15418.42105263,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.533,0.5293
nu,0,0,16697.36842105,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5063,0.4923
nu,0,0,17976.31578947,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4409,0.461
nu,0,0,19255.26315789,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4007,0.4251
nu,0,0,20534.21052632,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4249,0.4636
nu,0,0,21813.15789474,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.49,0.4922
nu,0,0,23092.10526316,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5323,0.5228
nu,0,0,24371.05263158,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.5104,0.5075
nu,0,0,25650.0,"Adaptive Bi-weight, 1st width 10800.0",27000.0,200,0.4458,0.4587
