parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
beta,0,0,3213.15789474,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.3951
beta,0,0,4776.31578947,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.3678
beta,0,0,6339.47368421,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.9935
beta,0,0,7902.63157895,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.9126
beta,0,0,9465.78947368,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.4749
beta,0,0,11028.94736842,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.9644
beta,0,0,12592.10526316,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
beta,0,0,14155.26315789,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
beta,0,0,15718.42105263,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.4524
beta,0,0,17281.57894737,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.9507
beta,0,0,18844.73684211,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,4.4384
beta,0,0,20407.89473684,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.7617
beta,0,0,21971.05263158,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
beta,0,0,23534.21052632,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
beta,0,0,25097.36842105,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,
beta,0,0,26660.52631579,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.0073
beta,0,0,28223.68421053,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.2872
beta,0,0,29786.84210526,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.6863
beta,0,0,31350.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,4.0,3.5553
nu,0,0,1650.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4973,0.4506
nu,0,0,3213.15789474,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4314,0.4259
nu,0,0,4776.31578947,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4,0.4174
nu,0,0,6339.47368421,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4339,0.451
nu,0,0,7902.63157895,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4999,0.4794
nu,0,0,9465.78947368,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5333,0.5178
nu,0,0,11028.94736842,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5014,0.4757
nu,0,0,12592.10526316,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4355,
nu,0,0,14155.26315789,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4001,
nu,0,0,15718.42105263,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4299,0.4575
nu,0,0,17281.57894737,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4958,0.4846
nu,0,0,18844.73684211,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5331,0.5131
nu,0,0,20407.89473684,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5054,0.4701
nu,0,0,21971.05263158,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4397,
nu,0,0,23534.21052632,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4005,
nu,0,0,25097.36842105,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4261,
nu,0,0,26660.52631579,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4914,0.4709
nu,0,0,28223.68421053,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5325,0.5131
nu,0,0,29786.84210526,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.5091,0.4857
nu,0,0,31350.0,"Adaptive Bi-weight, 1st width 13200.0",33000.0,200,0.4441,0.4396
