parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
alpha,0,0,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.2247
alpha,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.2651
alpha,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.3267
alpha,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4073
alpha,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.494
alpha,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5756
alpha,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6347
alpha,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.66
alpha,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.6677
alpha,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.6646
alpha,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6666
alpha,0,0,7827.5862068999995,Bi-weight 6666.7 width,20000,200,1.6938,1.6705
alpha,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6778
alpha,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.6791
alpha,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.6824
alpha,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.6878
alpha,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.6852
alpha,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.6719
alpha,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.6475
alpha,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.6072
alpha,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,1.8319999999999999,1.5528
alpha,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.4757
alpha,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.1644
alpha,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1116
alpha,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1091
alpha,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1249
alpha,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1291
alpha,0,0,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.125
alpha,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5439
alpha,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5332
alpha,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5285
alpha,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5318
alpha,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.5476
alpha,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.5682
alpha,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.5957
alpha,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.6301
alpha,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.6593
alpha,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.695
alpha,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7381
alpha,1,0,7827.5862068999995,Bi-weight 6666.7 width,20000,200,0.7713,0.7734
alpha,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7903
alpha,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.7948
alpha,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.7986
alpha,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.8064
alpha,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.8223
alpha,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.8358
alpha,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.8373
alpha,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.8278
alpha,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.7929999999999999
alpha,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7247
alpha,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4184
alpha,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.3531
alpha,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.3336
alpha,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3405
alpha,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3478
alpha,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3564
alpha,0,1,1000.0,Bi-weight 6666.7 width,20000,200,0.5347,0.5051
alpha,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,0.5562,0.5169
alpha,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,0.5777,0.5434
alpha,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,0.5992,0.5865
alpha,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,0.6207,0.6364
alpha,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,0.6422,0.6784
alpha,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,0.6637,0.7108
alpha,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,0.6852,0.7279
alpha,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,0.7067,0.7302
alpha,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,0.7282,0.7278
alpha,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,0.7497,0.7343
alpha,0,1,7827.5862068999995,Bi-weight 6666.7 width,20000,200,0.7713,0.7554
alpha,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,0.7928,0.7897
alpha,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,0.8143,0.8445
alpha,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,0.8358,0.8974
alpha,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,0.8573,0.9345
alpha,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,0.8788,0.9582
alpha,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,0.9003,0.9659
alpha,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,0.9218,0.9514
alpha,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,0.9433,0.9113
alpha,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,0.9648,0.8408
alpha,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,0.9863,0.7427
alpha,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,0.3846,
alpha,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,0.3846,0.4811
alpha,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,0.3846,0.4252
alpha,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,0.3846,0.405
alpha,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,0.3846,0.3991
alpha,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,0.3846,0.3812
alpha,0,1,19000.0,Bi-weight 6666.7 width,20000,200,0.3846,0.3446
alpha,1,1,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.6117
alpha,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.6251
alpha,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.6319
alpha,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.6349
alpha,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.6353
alpha,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.6289
alpha,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6059999999999999
alpha,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.5872
alpha,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.5826
alpha,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.5959999999999999
alpha,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.6141
alpha,1,1,7827.5862068999995,Bi-weight 6666.7 width,20000,200,1.6938,1.6396
alpha,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.6716
alpha,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7076
alpha,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.7396
alpha,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7676
alpha,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7911
alpha,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.8117
alpha,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.8225
alpha,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.8238
alpha,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,1.8319999999999999,1.8099
alpha,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.7726
alpha,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.3681
alpha,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.2195
alpha,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,1.1538,1.1423
alpha,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,1.1538,1.1187
alpha,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,1.1538,1.1071
alpha,1,1,19000.0,Bi-weight 6666.7 width,20000,200,1.1538,1.1011
beta,0,0,1000.0,Bi-weight 6666.7 width,20000,200,5.0,4.0312
beta,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,4.1524
beta,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,4.3511
beta,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.5659
beta,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.7356
beta,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.8407
beta,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9103
beta,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.9309
beta,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,4.9461
beta,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0097
beta,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.1765
beta,0,0,7827.5862068999995,Bi-weight 6666.7 width,20000,200,5.0,5.3496
beta,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,5.4289
beta,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,5.3333
beta,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,5.1672
beta,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.9937
beta,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.8424
beta,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.7079
beta,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.593
beta,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.4835
beta,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.3585
beta,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.1666
beta,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,3.7165
beta,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,3.9532
beta,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.1576
beta,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.2642
beta,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.3864
beta,0,0,19000.0,Bi-weight 6666.7 width,20000,200,5.0,4.5088
beta,1,0,1000.0,Bi-weight 6666.7 width,20000,200,3.0,3.0416
beta,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.9678
beta,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.8886
beta,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.8280000000000003
beta,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.7910000000000004
beta,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.7619
beta,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.7598
beta,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.7763
beta,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.764
beta,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.7549
beta,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.7315
beta,1,0,7827.5862068999995,Bi-weight 6666.7 width,20000,200,3.0,2.682
beta,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,2.6116
beta,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,2.5685
beta,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,2.5521
beta,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,2.5574
beta,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,2.5881
beta,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,2.6055
beta,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,2.5749
beta,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.5086
beta,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.3931
beta,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2601
beta,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.4141
beta,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.9988
beta,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.343
beta,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.3769
beta,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.3974
beta,1,0,19000.0,Bi-weight 6666.7 width,20000,200,3.0,3.4219999999999997
beta,0,1,1000.0,Bi-weight 6666.7 width,20000,200,3.0,2.6328
beta,0,1,1620.68965517,Bi-weight 6666.7 width,20000,200,3.0,2.6036
beta,0,1,2241.37931034,Bi-weight 6666.7 width,20000,200,3.0,2.6609
beta,0,1,2862.06896552,Bi-weight 6666.7 width,20000,200,3.0,2.7881
beta,0,1,3482.75862069,Bi-weight 6666.7 width,20000,200,3.0,2.9116
beta,0,1,4103.44827586,Bi-weight 6666.7 width,20000,200,3.0,2.9839
beta,0,1,4724.13793103,Bi-weight 6666.7 width,20000,200,3.0,2.9928
beta,0,1,5344.82758621,Bi-weight 6666.7 width,20000,200,3.0,2.9405
beta,0,1,5965.51724138,Bi-weight 6666.7 width,20000,200,3.0,2.8561
beta,0,1,6586.20689655,Bi-weight 6666.7 width,20000,200,3.0,2.8048
beta,0,1,7206.89655172,Bi-weight 6666.7 width,20000,200,3.0,2.8144
beta,0,1,7827.5862068999995,Bi-weight 6666.7 width,20000,200,3.0,2.9006
beta,0,1,8448.27586207,Bi-weight 6666.7 width,20000,200,3.0,3.0349
beta,0,1,9068.96551724,Bi-weight 6666.7 width,20000,200,3.0,3.2267
beta,0,1,9689.65517241,Bi-weight 6666.7 width,20000,200,3.0,3.3868
beta,0,1,10310.34482759,Bi-weight 6666.7 width,20000,200,3.0,3.4734
beta,0,1,10931.03448276,Bi-weight 6666.7 width,20000,200,3.0,3.463
beta,0,1,11551.72413793,Bi-weight 6666.7 width,20000,200,3.0,3.37
beta,0,1,12172.4137931,Bi-weight 6666.7 width,20000,200,3.0,3.1913
beta,0,1,12793.10344828,Bi-weight 6666.7 width,20000,200,3.0,2.9302
beta,0,1,13413.79310345,Bi-weight 6666.7 width,20000,200,3.0,2.5982
beta,0,1,14034.48275862,Bi-weight 6666.7 width,20000,200,3.0,2.2519
beta,0,1,14655.17241379,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15275.86206897,Bi-weight 6666.7 width,20000,200,3.0,
beta,0,1,15896.55172414,Bi-weight 6666.7 width,20000,200,3.0,2.2403
beta,0,1,16517.24137931,Bi-weight 6666.7 width,20000,200,3.0,2.845
beta,0,1,17137.93103448,Bi-weight 6666.7 width,20000,200,3.0,3.2826
beta,0,1,17758.62068966,Bi-weight 6666.7 width,20000,200,3.0,3.3922
beta,0,1,18379.31034483,Bi-weight 6666.7 width,20000,200,3.0,3.3107
beta,0,1,19000.0,Bi-weight 6666.7 width,20000,200,3.0,2.9609
beta,1,1,1000.0,Bi-weight 6666.7 width,20000,200,5.0,5.2663
beta,1,1,1620.68965517,Bi-weight 6666.7 width,20000,200,5.0,5.1713
beta,1,1,2241.37931034,Bi-weight 6666.7 width,20000,200,5.0,5.0755
beta,1,1,2862.06896552,Bi-weight 6666.7 width,20000,200,5.0,4.9986
beta,1,1,3482.75862069,Bi-weight 6666.7 width,20000,200,5.0,4.948
beta,1,1,4103.44827586,Bi-weight 6666.7 width,20000,200,5.0,4.9325
beta,1,1,4724.13793103,Bi-weight 6666.7 width,20000,200,5.0,4.9439
beta,1,1,5344.82758621,Bi-weight 6666.7 width,20000,200,5.0,4.978
beta,1,1,5965.51724138,Bi-weight 6666.7 width,20000,200,5.0,5.034
beta,1,1,6586.20689655,Bi-weight 6666.7 width,20000,200,5.0,5.0782
beta,1,1,7206.89655172,Bi-weight 6666.7 width,20000,200,5.0,5.0491
beta,1,1,7827.5862068999995,Bi-weight 6666.7 width,20000,200,5.0,4.9608
beta,1,1,8448.27586207,Bi-weight 6666.7 width,20000,200,5.0,4.8484
beta,1,1,9068.96551724,Bi-weight 6666.7 width,20000,200,5.0,4.7479
beta,1,1,9689.65517241,Bi-weight 6666.7 width,20000,200,5.0,4.6533
beta,1,1,10310.34482759,Bi-weight 6666.7 width,20000,200,5.0,4.5706
beta,1,1,10931.03448276,Bi-weight 6666.7 width,20000,200,5.0,4.5365
beta,1,1,11551.72413793,Bi-weight 6666.7 width,20000,200,5.0,4.5599
beta,1,1,12172.4137931,Bi-weight 6666.7 width,20000,200,5.0,4.6014
beta,1,1,12793.10344828,Bi-weight 6666.7 width,20000,200,5.0,4.6631
beta,1,1,13413.79310345,Bi-weight 6666.7 width,20000,200,5.0,4.7281
beta,1,1,14034.48275862,Bi-weight 6666.7 width,20000,200,5.0,4.7768
beta,1,1,14655.17241379,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15275.86206897,Bi-weight 6666.7 width,20000,200,5.0,
beta,1,1,15896.55172414,Bi-weight 6666.7 width,20000,200,5.0,4.7363
beta,1,1,16517.24137931,Bi-weight 6666.7 width,20000,200,5.0,4.904
beta,1,1,17137.93103448,Bi-weight 6666.7 width,20000,200,5.0,4.9632
beta,1,1,17758.62068966,Bi-weight 6666.7 width,20000,200,5.0,4.9497
beta,1,1,18379.31034483,Bi-weight 6666.7 width,20000,200,5.0,4.9764
beta,1,1,19000.0,Bi-weight 6666.7 width,20000,200,5.0,5.0506
nu,0,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2712
nu,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2802
nu,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.2897
nu,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.299
nu,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.3073
nu,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.313
nu,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.3185
nu,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3234
nu,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.32799999999999996
nu,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3354
nu,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3449
nu,0,0,7827.5862068999995,Bi-weight 6666.7 width,20000,200,0.3469,0.3533
nu,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3591
nu,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3631
nu,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3652
nu,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3655
nu,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.3655
nu,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.39299999999999996,0.3598
nu,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3418
nu,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3123
nu,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.41600000000000004,0.2755
nu,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2397
nu,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1918
nu,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1934
nu,0,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1945
nu,0,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1944
nu,0,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1945
nu,0,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1947
nu,1,0,1000.0,Bi-weight 6666.7 width,20000,200,0.2624,0.2496
nu,1,0,1620.68965517,Bi-weight 6666.7 width,20000,200,0.2701,0.2529
nu,1,0,2241.37931034,Bi-weight 6666.7 width,20000,200,0.2777,0.26
nu,1,0,2862.06896552,Bi-weight 6666.7 width,20000,200,0.2854,0.2708
nu,1,0,3482.75862069,Bi-weight 6666.7 width,20000,200,0.2931,0.2836
nu,1,0,4103.44827586,Bi-weight 6666.7 width,20000,200,0.3008,0.2974
nu,1,0,4724.13793103,Bi-weight 6666.7 width,20000,200,0.3085,0.311
nu,1,0,5344.82758621,Bi-weight 6666.7 width,20000,200,0.3161,0.3228
nu,1,0,5965.51724138,Bi-weight 6666.7 width,20000,200,0.3238,0.3313
nu,1,0,6586.20689655,Bi-weight 6666.7 width,20000,200,0.3315,0.3376
nu,1,0,7206.89655172,Bi-weight 6666.7 width,20000,200,0.3392,0.3424
nu,1,0,7827.5862068999995,Bi-weight 6666.7 width,20000,200,0.3469,0.3476
nu,1,0,8448.27586207,Bi-weight 6666.7 width,20000,200,0.3546,0.3523
nu,1,0,9068.96551724,Bi-weight 6666.7 width,20000,200,0.3622,0.3558
nu,1,0,9689.65517241,Bi-weight 6666.7 width,20000,200,0.3699,0.3575
nu,1,0,10310.34482759,Bi-weight 6666.7 width,20000,200,0.3776,0.3584
nu,1,0,10931.03448276,Bi-weight 6666.7 width,20000,200,0.3853,0.361
nu,1,0,11551.72413793,Bi-weight 6666.7 width,20000,200,0.39299999999999996,0.361
nu,1,0,12172.4137931,Bi-weight 6666.7 width,20000,200,0.4006,0.3479
nu,1,0,12793.10344828,Bi-weight 6666.7 width,20000,200,0.4083,0.3214
nu,1,0,13413.79310345,Bi-weight 6666.7 width,20000,200,0.41600000000000004,0.2857
nu,1,0,14034.48275862,Bi-weight 6666.7 width,20000,200,0.4237,0.2482
nu,1,0,14655.17241379,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15275.86206897,Bi-weight 6666.7 width,20000,200,0.1923,
nu,1,0,15896.55172414,Bi-weight 6666.7 width,20000,200,0.1923,0.1901
nu,1,0,16517.24137931,Bi-weight 6666.7 width,20000,200,0.1923,0.1904
nu,1,0,17137.93103448,Bi-weight 6666.7 width,20000,200,0.1923,0.1905
nu,1,0,17758.62068966,Bi-weight 6666.7 width,20000,200,0.1923,0.1897
nu,1,0,18379.31034483,Bi-weight 6666.7 width,20000,200,0.1923,0.1892
nu,1,0,19000.0,Bi-weight 6666.7 width,20000,200,0.1923,0.1889
alpha,0,0,1000.0,Bi-weight 6666.7 width,20000,200,1.5248,1.3883
alpha,0,0,1620.68965517,Bi-weight 6666.7 width,20000,200,1.5401,1.3981
alpha,0,0,2241.37931034,Bi-weight 6666.7 width,20000,200,1.5555,1.4014
alpha,0,0,2862.06896552,Bi-weight 6666.7 width,20000,200,1.5708,1.4196
alpha,0,0,3482.75862069,Bi-weight 6666.7 width,20000,200,1.5862,1.4749
alpha,0,0,4103.44827586,Bi-weight 6666.7 width,20000,200,1.6016,1.5564
alpha,0,0,4724.13793103,Bi-weight 6666.7 width,20000,200,1.6169,1.6465
alpha,0,0,5344.82758621,Bi-weight 6666.7 width,20000,200,1.6323,1.7255
alpha,0,0,5965.51724138,Bi-weight 6666.7 width,20000,200,1.6477,1.7884
alpha,0,0,6586.20689655,Bi-weight 6666.7 width,20000,200,1.663,1.8311
alpha,0,0,7206.89655172,Bi-weight 6666.7 width,20000,200,1.6784,1.8396
alpha,0,0,7827.5862068999995,Bi-weight 6666.7 width,20000,200,1.6938,1.8181
alpha,0,0,8448.27586207,Bi-weight 6666.7 width,20000,200,1.7091,1.7874
alpha,0,0,9068.96551724,Bi-weight 6666.7 width,20000,200,1.7245,1.7635
alpha,0,0,9689.65517241,Bi-weight 6666.7 width,20000,200,1.7398,1.754
alpha,0,0,10310.34482759,Bi-weight 6666.7 width,20000,200,1.7552,1.7527
alpha,0,0,10931.03448276,Bi-weight 6666.7 width,20000,200,1.7706,1.7592
alpha,0,0,11551.72413793,Bi-weight 6666.7 width,20000,200,1.7859,1.7671
alpha,0,0,12172.4137931,Bi-weight 6666.7 width,20000,200,1.8013,1.7685
alpha,0,0,12793.10344828,Bi-weight 6666.7 width,20000,200,1.8167,1.7473
alpha,0,0,13413.79310345,Bi-weight 6666.7 width,20000,200,1.8319999999999999,1.6913
alpha,0,0,14034.48275862,Bi-weight 6666.7 width,20000,200,1.8474,1.6062
alpha,0,0,14655.17241379,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,15275.86206897,Bi-weight 6666.7 width,20000,200,1.1538,
alpha,0,0,15896.55172414,Bi-weight 6666.7 width,20000,200,1.1538,1.1922
alpha,0,0,16517.24137931,Bi-weight 6666.7 width,20000,200,1.1538,1.1119
