parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5012
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.503
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5035
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5064
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5126
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.52
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5267
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5319
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5354
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5372
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5371
