parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,6415.38461538,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6692.30769231,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,6969.23076923,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7246.15384615,Bi-weight 4000.0 width,12000,200,0.4,
nu,0,0,7523.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.4657
nu,0,0,7800.0,Bi-weight 4000.0 width,12000,200,0.52,0.4769
nu,0,0,8076.92307692,Bi-weight 4000.0 width,12000,200,0.52,0.487
nu,0,0,8353.84615385,Bi-weight 4000.0 width,12000,200,0.52,0.4962
nu,0,0,8630.76923077,Bi-weight 4000.0 width,12000,200,0.52,0.5037
nu,0,0,8907.69230769,Bi-weight 4000.0 width,12000,200,0.52,0.5081
nu,0,0,9184.61538462,Bi-weight 4000.0 width,12000,200,0.52,0.5091
nu,0,0,9461.53846154,Bi-weight 4000.0 width,12000,200,0.52,0.5095
nu,0,0,9738.46153846,Bi-weight 4000.0 width,12000,200,0.52,0.5109
nu,0,0,10015.38461538,Bi-weight 4000.0 width,12000,200,0.52,0.5129
nu,0,0,10292.30769231,Bi-weight 4000.0 width,12000,200,0.52,0.5151
nu,0,0,10569.23076923,Bi-weight 4000.0 width,12000,200,0.52,0.5174
nu,0,0,10846.15384615,Bi-weight 4000.0 width,12000,200,0.52,0.5187
nu,0,0,11123.07692308,Bi-weight 4000.0 width,12000,200,0.52,0.5182
nu,0,0,11400.0,Bi-weight 4000.0 width,12000,200,0.52,0.5161
