parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,0,0,9057.69230769,Bi-weight 3750.0 width,15000,200,0.5239,0.4817
nu,0,0,9403.84615385,Bi-weight 3750.0 width,15000,200,0.5005,0.4578
nu,0,0,9750.0,Bi-weight 3750.0 width,15000,200,0.4687,0.4328
nu,0,0,10096.15384615,Bi-weight 3750.0 width,15000,200,0.4365,0.4133
nu,0,0,10442.30769231,Bi-weight 3750.0 width,15000,200,0.4117,0.4019
nu,0,0,10788.46153846,Bi-weight 3750.0 width,15000,200,0.4003,0.3997
nu,0,0,11134.61538462,Bi-weight 3750.0 width,15000,200,0.4053,
nu,0,0,11480.76923077,Bi-weight 3750.0 width,15000,200,0.4253,
nu,0,0,11826.92307692,Bi-weight 3750.0 width,15000,200,0.4555,0.4499
nu,0,0,12173.07692308,Bi-weight 3750.0 width,15000,200,0.4885,0.4814
nu,0,0,12519.23076923,Bi-weight 3750.0 width,15000,200,0.516,0.507
nu,0,0,12865.38461538,Bi-weight 3750.0 width,15000,200,0.5315,0.5206
nu,0,0,13211.53846154,Bi-weight 3750.0 width,15000,200,0.531,0.5205
nu,0,0,13557.69230769,Bi-weight 3750.0 width,15000,200,0.5147,0.509
nu,0,0,13903.84615385,Bi-weight 3750.0 width,15000,200,0.4867,0.4923
nu,0,0,14250.0,Bi-weight 3750.0 width,15000,200,0.4537,0.4745
