parameter,n,m,time estimation,weight function,T_max,time_burn_in,true value,value
nu,1,0,2241.37931034,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2777,0.2896
nu,1,0,2862.06896552,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2854,0.2883
nu,1,0,3482.75862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.2931,0.2873
nu,1,0,4103.44827586,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3008,0.2856
nu,1,0,4724.13793103,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3085,0.2852
nu,1,0,5344.82758621,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3161,0.29
nu,1,0,5965.51724138,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3238,0.2955
nu,1,0,6586.20689655,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3315,0.3061
nu,1,0,7206.89655172,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3392,0.3206
nu,1,0,7827.5862069,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3469,0.3403
nu,1,0,8448.27586207,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3546,0.3511
nu,1,0,9068.96551724,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3622,0.358
nu,1,0,9689.65517241,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3699,0.3749
nu,1,0,10310.34482759,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3776,0.3867
nu,1,0,10931.03448276,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.3853,0.4015
nu,1,0,11551.72413793,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.393,0.3782
nu,1,0,12172.4137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.4006,0.3478
nu,1,0,12793.10344828,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.4083,0.3601
nu,1,0,13413.79310345,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.416,0.3315
nu,1,0,14034.48275862,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.4237,0.2412
nu,1,0,14655.17241379,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,1,0,15275.86206897,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,1,0,15896.55172414,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,0.1924
nu,1,0,16517.24137931,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,0.1964
nu,1,0,17137.93103448,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,0.1923
nu,1,0,17758.62068966,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,1,0,18379.31034483,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
nu,1,0,19000.0,"Adaptive Bi-weight, 1st width 6666.7",20000,200,0.1923,
